insect1.jpg
91950120, 305, 584
91960520, 303, 584
91970920, 430, 585
91981320, 247, 584
91991720, 405, 585
92002120, 366, 584
92012520, 244, 584
92022920, 473, 585
92033320, 319, 584
92043720, 332, 584
92054120, 449, 585
92064520, 262, 584
92074920, 416, 585
92085320, 344, 584
92095720, 208, 584
92106120, 421, 585
92116520, 255, 584
92126916, 281, 584
92137320, 383, 585
92147736, 202, 584
92158120, 381, 585
92168520, 314, 584
92178920, 202, 584
92189320, 421, 585
92199720, 252, 584
92210120, 299, 585
92220520, 386, 585
92230920, 203, 584
92241320, 400, 585
92251720, 327, 584
92262120, 227, 584
92272516, 433, 585
92282920, 252, 584
92293320, 308, 585
92303720, 376, 585
92314120, 195, 584
92324516, 390, 585
92334920, 295, 584
92345320, 204, 585
92355720, 416, 585
92366120, 245, 585
92376520, 312, 585
92386920, 368, 585
92397320, 199, 585
92407720, 404, 586
92418120, 305, 585
92428520, 226, 585
92438920, 420, 586
92449320, 275, 585
92459720, 406, 585
92470120, 470, 585
92480536, 131, 585
92490920, 235, 586
92501320, 214, 585
92511720, 237, 585
92522120, 431, 586
92532520, 249, 585
92542920, 356, 585
92553320, 382, 585
92563720, 222, 585
92574120, 438, 586
92584520, 318, 585
92594920, 269, 585
92605316, 445, 586
92615720, 262, 585
92626120, 383, 585
92636520, 401, 585
92646920, 250, 585
92657316, 467, 586
92667720, 344, 585
92678120, 316, 585
92688520, 480, 586
92698920, 303, 585
92709320, 435, 586
92719716, 430, 585
92730120, 266, 585
92740520, 464, 586
92750920, 307, 585
92761320, 271, 585
92771720, 417, 586
92782120, 234, 585
92792516, 373, 586
92802920, 349, 585
92813336, 204, 585
92823720, 430, 586
92834120, 280, 585
92844520, 273, 585
92854920, 416, 586
92865320, 233, 585
92875716, 390, 586
92886120, 360, 585
92896520, 226, 585
92906920, 452, 586
92917320, 297, 585
92927720, 305, 586
92938120, 432, 586
92948520, 243, 585
92958920, 402, 586
92969320, 356, 585
92979720, 230, 585
92990120, 447, 586
93000516, 293, 585
93010916, 320, 586
93021320, 417, 586
93031720, 235, 585
93042120, 410, 586
93052516, 350, 586
93062916, 230, 586
93073320, 445, 586
93083720, 281, 585
93094120, 343, 586
93104520, 488, 586
93114920, 329, 585
93125320, 342, 586
93135720, 144, 585
93146136, 140, 586
93156520, 448, 586
93166920, 281, 586
93177316, 333, 586
93187720, 417, 586
93198120, 239, 586
93208516, 433, 587
93218920, 344, 586
93229320, 245, 586
93239720, 456, 587
93250116, 283, 586
93260520, 350, 586
93270920, 418, 586
93281320, 253, 586
93291720, 461, 587
93302120, 371, 586
93312520, 288, 586
93322920, 498, 587
93333320, 324, 586
93343720, 403, 586
93354120, 448, 586
93364520, 274, 586
93374920, 469, 587
93385316, 343, 586
93395720, 252, 586
93406120, 436, 587
93416520, 253, 586
93426920, 346, 586
93437320, 380, 586
93447720, 210, 586
93458120, 420, 587
93468520, 306, 586
93478936, 245, 586
93489320, 421, 587
93499720, 238, 586
93510120, 351, 586
93520520, 373, 586
93530920, 212, 586
93541320, 432, 587
93551720, 308, 586
93562120, 263, 586
93572520, 436, 587
93582920, 250, 586
93593320, 367, 587
93603720, 365, 586
93614120, 203, 586
93624520, 427, 587
93634920, 288, 586
93645320, 258, 586
93655720, 431, 587
93666120, 244, 586
93676520, 382, 587
93686920, 378, 587
93697320, 227, 586
93707720, 447, 587
93718120, 303, 586
93728520, 283, 586
93738920, 450, 587
93749320, 325, 586
93759720, 482, 587
93770120, 288, 586
93780520, 28, 586
93790400, 356, 587
93800800, 289, 586
93811200, 319, 587
93821600, 417, 587
93832000, 241, 586
93842396, 431, 587
93852800, 360, 586
93863200, 251, 586
93873600, 457, 587
93883996, 282, 586
93894400, 341, 587
93904800, 417, 587
93915200, 243, 586
93925600, 442, 587
93936000, 358, 587
93946400, 271, 587
93956800, 478, 587
93967200, 309, 586
93977608, 382, 587
93988000, 445, 587
93998400, 278, 587
94008800, 478, 587
94019200, 369, 587
94029596, 267, 587
94039996, 447, 588
94050400, 256, 587
94060800, 324, 587
94071200, 377, 587
94081600, 206, 587
94092000, 410, 588
94102400, 302, 587
94112800, 228, 587
94123200, 421, 588
94133600, 235, 587
94144000, 332, 587
94154396, 367, 587
94164800, 200, 587
94175200, 414, 588
94185600, 299, 587
94196000, 241, 587
94206400, 422, 588
94216800, 240, 587
94227200, 351, 587
94237600, 368, 587
94248000, 208, 587
94258400, 417, 588
94268800, 288, 587
94279196, 240, 587
94289600, 406, 588
94300000, 230, 587
94310408, 359, 588
94320800, 360, 587
94331200, 214, 587
94341596, 437, 588
94352000, 304, 587
94362400, 270, 587
94372800, 428, 588
94383200, 241, 587
94393600, 397, 588
94404000, 446, 587
94414400, 318, 587
94424800, 392, 588
94435200, 101, 587
94445600, 184, 587
94456000, 440, 588
94466400, 259, 587
94476800, 406, 588
94487196, 385, 587
94497600, 243, 587
94508000, 464, 588
94518400, 307, 587
94528800, 301, 587
94539200, 432, 588
94549600, 254, 587
94560000, 421, 588
94570400, 387, 588
94580800, 260, 587
94591200, 483, 588
94601600, 322, 587
94611996, 327, 588
94622400, 450, 588
94632796, 271, 587
94643208, 449, 588
94653600, 397, 588
94664000, 272, 588
94674400, 487, 588
94684800, 305, 588
94695200, 311, 588
94705600, 404, 588
94716000, 217, 588
94726400, 389, 588
94736800, 318, 588
94747200, 202, 588
94757600, 420, 588
94767996, 243, 588
94778400, 288, 588
94788800, 387, 588
94799200, 213, 588
94809600, 402, 588
94819996, 330, 588
94830400, 227, 588
94840800, 425, 589
94851200, 251, 588
94861600, 319, 588
94872000, 395, 588
94882396, 216, 588
94892800, 422, 589
94903200, 335, 588
94913600, 234, 588
94924000, 434, 589
94934400, 248, 588
94944800, 315, 588
94955200, 378, 588
94965600, 208, 588
94976008, 407, 589
94986400, 304, 588
94996800, 219, 588
95007200, 412, 589
95017596, 232, 588
95028000, 314, 588
95038400, 352, 588
95048800, 202, 588
95059200, 467, 589
95069600, 375, 588
95080000, 147, 588
95090400, 215, 589
95100800, 138, 588
95111200, 347, 588
95121600, 371, 588
95132000, 208, 588
95142396, 433, 589
95152800, 313, 588
95163200, 252, 588
95173600, 430, 589
95184000, 247, 588
95194400, 359, 588
95204800, 373, 588
95215196, 215, 588
95225600, 440, 589
95236000, 311, 588
95246400, 275, 588
95256800, 444, 589
95267200, 259, 588
95277596, 390, 589
95288000, 398, 588
95298400, 247, 588
95308808, 480, 589
95319200, 349, 588
95329600, 309, 588
95340000, 442, 589
95350400, 241, 588
95360800, 376, 589
95371196, 359, 589
95381600, 209, 588
95392000, 430, 589
95402400, 277, 588
95412800, 257, 588
95423196, 388, 589
95433596, 199, 588
95444000, 353, 589
95454400, 328, 588
95464800, 191, 588
95475196, 418, 589
95485600, 265, 588
95496000, 267, 589
95506400, 391, 589
95516800, 209, 588
95527200, 372, 589
95537600, 326, 589
95547996, 197, 589
95558400, 413, 589
95568800, 241, 588
95579200, 255, 589
95589600, 366, 589
95600000, 193, 588
95610400, 373, 589
95620800, 321, 589
95631200, 203, 589
95641608, 419, 590
95651996, 251, 589
95662400, 289, 589
95672800, 387, 589
95683196, 213, 589
95693596, 410, 590
95704000, 397, 589
95714400, 324, 589
95724800, 408, 590
95735200, 82, 589
95745080, 206, 589
95755480, 359, 589
95765880, 214, 589
95776280, 426, 590
95786680, 328, 589
95797080, 265, 589
95807480, 446, 590
95817876, 270, 589
95828280, 366, 589
95838676, 391, 589
95849080, 233, 589
95859480, 450, 590
95869880, 333, 589
95880280, 280, 589
95890680, 462, 590
95901080, 280, 589
95911480, 395, 590
95921880, 413, 589
95932280, 267, 589
95942680, 492, 590
95953080, 361, 589
95963480, 318, 589
95973880, 474, 590
95984280, 269, 589
95994676, 376, 590
96005080, 364, 589
96015480, 209, 589
96025880, 434, 590
96036280, 290, 589
96046680, 262, 589
96057080, 416, 590
96067480, 220, 589
96077880, 363, 590
96088280, 350, 589
96098680, 204, 589
96109080, 429, 590
96119480, 285, 589
96129880, 271, 589
96140280, 412, 590
96150680, 232, 589
96161080, 385, 590
96171480, 359, 589
96181880, 223, 589
96192280, 448, 590
96202680, 287, 589
96213080, 293, 590
96223480, 410, 590
96233880, 229, 589
96244280, 401, 590
96254680, 357, 589
96265076, 230, 590
96275480, 452, 590
96285880, 289, 589
96296280, 307, 590
96306680, 417, 590
96317080, 234, 589
96327480, 415, 590
96337880, 421, 590
96348280, 328, 590
96358680, 423, 591
96369080, 97, 590
96378960, 197, 590
96389360, 382, 590
96399760, 231, 590
96410160, 432, 591
96420560, 335, 590
96430960, 259, 590
96441364, 454, 591
96451760, 271, 590
96462160, 357, 590
96472560, 401, 590
96482960, 235, 590
96493360, 448, 591
96503760, 331, 590
96514156, 268, 590
96524560, 455, 591
96534960, 276, 590
96545360, 385, 590
96555760, 420, 590
96566160, 264, 590
96576560, 486, 591
96586960, 357, 590
96597360, 299, 590
96607760, 466, 591
96618160, 257, 590
96628560, 350, 590
96638960, 351, 590
96649360, 196, 590
96659760, 422, 591
96670160, 294, 590
96680560, 251, 590
96690960, 416, 591
96701360, 222, 590
96711760, 353, 590
96722160, 349, 590
96732560, 199, 590
96742960, 428, 591
96753360, 288, 590
96763760, 264, 590
96774164, 415, 591
96784560, 228, 590
96794960, 376, 591
96805360, 365, 590
96815760, 221, 590
96826160, 440, 591
96836560, 281, 590
96846960, 271, 590
96857360, 410, 591
96867760, 230, 590
96878160, 391, 591
96888560, 362, 590
96898960, 225, 590
96909360, 448, 591
96919760, 287, 590
96930160, 284, 590
96940560, 407, 591
96950960, 223, 590
96961360, 395, 591
96971760, 411, 590
96982160, 319, 590
96992556, 464, 591
97002960, 119, 590
97013360, 141, 591
97023760, 391, 591
97034160, 226, 590
97044560, 399, 591
97054960, 352, 590
97065360, 242, 590
97075760, 461, 591
97086160, 293, 590
97096560, 326, 591
97106964, 419, 591
97117360, 232, 590
97127760, 420, 591
97138160, 348, 590
97148560, 242, 591
97158960, 456, 591
97169360, 292, 590
97179760, 349, 591
97190156, 436, 591
97200560, 266, 590
97210960, 466, 591
97221360, 384, 591
97231760, 287, 591
97242160, 485, 592
97252560, 296, 591
97262960, 341, 591
97273360, 396, 591
97283760, 217, 591
97294160, 418, 592
97304560, 314, 591
97314960, 223, 591
97325360, 415, 592
97335760, 224, 591
97346160, 301, 591
97356560, 352, 591
97366960, 176, 591
97377360, 393, 592
97387760, 293, 591
97398160, 220, 591
97408560, 412, 592
97418960, 224, 591
97429360, 318, 591
97439764, 356, 591
97450160, 188, 591
97460560, 409, 592
97470960, 288, 591
97481360, 220, 591
97491760, 403, 592
97502160, 216, 591
97512560, 332, 591
97522960, 359, 591
97533360, 196, 591
97543760, 417, 592
97554160, 290, 591
97564560, 238, 591
97574960, 413, 592
97585356, 223, 591
97595760, 344, 592
97606160, 365, 591
97616560, 269, 591
97626960, 505, 592
97637360, 224, 591
97647760, 47, 591
97657640, 272, 592
97668040, 216, 591
97678440, 387, 592
97688840, 344, 591
97699240, 223, 591
97709640, 450, 592
97720040, 285, 591
97730440, 304, 591
97740840, 416, 592
97751240, 232, 591
97761640, 414, 592
97772040, 359, 591
97782440, 240, 591
97792840, 459, 592
97803240, 294, 591
97813640, 328, 592
97824040, 432, 592
97834440, 259, 591
97844840, 458, 592
97855240, 391, 591
97865640, 288, 591
97876040, 502, 592
97886440, 318, 591
97896836, 349, 592
97907240, 406, 592
97917640, 219, 591
97928040, 410, 592
97938456, 323, 591
97948840, 229, 591
97959240, 441, 592
97969640, 263, 591
97980040, 329, 592
97990440, 393, 592
98000840, 217, 592
98011240, 418, 592
98021640, 328, 591
98032040, 237, 592
98042440, 438, 592
98052840, 257, 592
98063240, 338, 592
98073640, 396, 592
98084040, 221, 592
98094440, 428, 593
98104840, 320, 592
98115240, 242, 592
98125640, 427, 593
98136040, 237, 592
98146440, 326, 592
98156840, 364, 592
98167240, 205, 592
98177640, 416, 593
98188040, 300, 592
98198440, 244, 592
98208840, 425, 593
98219240, 239, 592
98229640, 345, 592
98240040, 366, 592
98250440, 208, 592
98260840, 486, 593
98271256, 393, 592
98281640, 275, 592
98292040, 276, 593
98302440, 89, 592
98312320, 371, 592
98322720, 359, 592
98333120, 221, 592
98343520, 454, 593
98353920, 298, 592
98364320, 304, 592
98374720, 423, 593
98385116, 244, 592
98395520, 415, 593
98405920, 364, 592
98416320, 240, 592
98426720, 468, 593
98437128, 301, 592
98447520, 323, 592
98457920, 433, 593
98468320, 256, 592
98478720, 438, 593
98489120, 380, 592
98499520, 267, 592
98509920, 485, 593
98520316, 316, 592
98530720, 338, 592
98541120, 416, 593
98551520, 220, 592
98561920, 392, 593
98572320, 315, 592
98582716, 207, 592
98593120, 413, 593
98603520, 233, 592
98613920, 281, 592
98624320, 355, 593
98634720, 173, 592
98645120, 367, 593
98655520, 279, 592
98665920, 184, 592
98676320, 401, 593
98686720, 226, 592
98697120, 292, 593
98707520, 355, 593
98717920, 187, 592
98728320, 395, 593
98738720, 296, 592
98749120, 213, 592
98759520, 416, 593
98769928, 227, 592
98780320, 303, 593
98790720, 348, 593
98801120, 178, 592
98811520, 395, 593
98821920, 288, 592
98832320, 213, 592
98842720, 403, 593
98853120, 221, 592
98863520, 316, 593
98873920, 348, 593
98884320, 179, 592
98894720, 401, 593
98905120, 337, 593
98915520, 311, 593
98925920, 434, 593
98936320, 70, 592
98946200, 194, 593
98956600, 305, 592
98967000, 214, 593
98977400, 434, 593
98987800, 285, 593
98998200, 280, 593
99008600, 420, 593
99019000, 234, 593
99029400, 393, 593
99039800, 369, 593
99050200, 240, 593
99060600, 471, 594
99071000, 319, 593
99081400, 334, 593
99091796, 458, 593
99102200, 279, 593
99112600, 445, 594
99123000, 394, 593
99133400, 272, 593
99143800, 496, 594
99154196, 335, 593
99164600, 357, 593
99175000, 456, 593
99185400, 252, 593
99195800, 412, 594
99206196, 332, 593
99216600, 204, 593
99227000, 420, 594
99237400, 245, 593
99247800, 279, 593
99258200, 378, 594
99268600, 200, 593
99279000, 388, 594
99289400, 316, 593
99299800, 210, 593
99310200, 431, 594
99320600, 252, 593
99331000, 295, 593
99341400, 371, 594
99351800, 191, 593
99362200, 396, 594
99372600, 315, 593
99383000, 219, 593
99393400, 421, 594
99403800, 236, 593
99414200, 303, 594
99424600, 366, 594
99435000, 186, 593
99445400, 397, 594
99455800, 311, 593
99466200, 224, 593
99476600, 428, 594
99487000, 251, 593
99497400, 329, 594
99507800, 374, 594
99518200, 205, 593
99528600, 417, 594
99539000, 330, 593
99549400, 311, 593
99559796, 515, 594
99570200, 166, 593
99580600, 149, 594
99591000, 287, 594
99601400, 222, 593
99611800, 435, 594
99622200, 314, 593
99632600, 260, 594
99643000, 438, 594
99653400, 256, 593
99663800, 369, 594
99674200, 385, 594
99684600, 224, 594
99695000, 452, 595
