flower3.jpg
139171388, 0, 619
139181264, 0, 619
139191144, 0, 620
139201028, 0, 620
139210908, 0, 620
139220784, 0, 620
139230664, 0, 620
139240548, 0, 620
139250428, 0, 620
139260312, 0, 620
139270188, 0, 620
139280068, 0, 620
139289948, 0, 620
139299832, 0, 620
139309708, 0, 620
139319584, 0, 620
139329464, 0, 620
139339348, 0, 620
139349228, 0, 620
139359104, 417, 620
139370028, 638, 620
139380952, 663, 620
139391864, 664, 620
139402784, 665, 620
139413708, 665, 620
139424632, 665, 620
139435544, 665, 619
139446468, 665, 619
139457384, 665, 619
139468304, 665, 619
139479228, 665, 619
139490144, 665, 619
139501064, 665, 619
139511988, 665, 619
139522904, 665, 619
139533824, 665, 619
139544748, 665, 619
139555668, 665, 619
139566588, 665, 619
139577512, 665, 619
139588424, 665, 619
139599348, 665, 619
139610268, 665, 619
139621188, 665, 619
139632104, 665, 619
139643028, 665, 619
139653948, 665, 619
139664868, 665, 619
139675788, 665, 619
139686704, 665, 619
139697628, 665, 619
139708544, 665, 619
139719464, 665, 619
139730384, 664, 619
139741308, 198, 619
139752224, 0, 619
139762108, 0, 619
139771988, 0, 619
139781864, 0, 619
139791744, 0, 619
139801632, 0, 619
139811512, 0, 619
139821384, 0, 619
139831268, 0, 619
139841144, 0, 619
139851028, 0, 619
139860904, 0, 619
139870784, 0, 619
139880668, 0, 619
139890548, 0, 619
139900428, 0, 619
139910312, 0, 619
139920184, 0, 619
139930064, 0, 619
139939948, 0, 619
139949828, 0, 619
139959708, 0, 619
139969584, 0, 619
139979464, 0, 619
139989352, 0, 619
139999240, 0, 619
140009104, 0, 619
140018984, 0, 619
140028864, 84, 619
140039268, 147, 619
140050188, 216, 619
140061104, 330, 619
140072024, 409, 619
140082944, 488, 619
140093868, 579, 619
140104788, 659, 619
140115704, 663, 619
140126628, 664, 619
140137552, 664, 619
140148468, 665, 619
140159388, 665, 619
140170308, 665, 619
140181224, 665, 619
140192152, 665, 620
140203068, 665, 619
140213988, 665, 619
140224908, 665, 620
140235828, 665, 620
140246748, 665, 620
140257668, 665, 620
140268588, 665, 620
140279504, 665, 620
140290428, 665, 620
140301344, 665, 620
140312264, 664, 620
140323188, 658, 620
140334112, 300, 619
140345024, 205, 619
140355948, 122, 619
140366868, 37, 619
140377268, 0, 619
140387144, 0, 619
140397028, 0, 619
140406908, 0, 619
140416788, 0, 619
140426668, 0, 619
140436548, 0, 619
140446428, 0, 619
140456308, 0, 619
140466192, 0, 619
140476064, 0, 619
140485948, 0, 619
140495832, 0, 619
140505708, 0, 619
140515592, 0, 619
140525468, 0, 619
140535344, 0, 619
140545228, 0, 619
140555104, 0, 619
140564988, 14, 619
140575384, 182, 619
140586308, 217, 620
140597228, 262, 620
140608144, 308, 620
140619068, 333, 620
140629984, 307, 620
140640904, 375, 620
140651832, 478, 620
140662744, 417, 620
140673672, 354, 620
140684588, 369, 620
140695508, 370, 620
140706428, 328, 620
140717344, 299, 620
140728272, 289, 620
140739184, 302, 620
140750108, 321, 620
140761028, 332, 620
140771944, 363, 620
140782868, 394, 620
140793784, 424, 620
140804708, 477, 620
140815628, 553, 621
140826548, 641, 621
140837468, 659, 621
140848392, 662, 621
140859304, 663, 621
140870224, 664, 621
140881148, 664, 621
140892068, 664, 621
140902984, 665, 621
140913908, 665, 621
140924824, 665, 621
140935748, 665, 621
140946668, 665, 621
140957584, 665, 621
140968504, 665, 621
140979428, 665, 621
140990344, 665, 621
141001268, 665, 621
141012188, 664, 621
141023104, 663, 621
141034028, 579, 621
141044944, 355, 620
141055868, 280, 620
141066792, 155, 620
141077708, 28, 620
141088108, 0, 620
141098008, 0, 620
141107864, 0, 620
141117752, 0, 620
141127624, 0, 620
141137508, 0, 620
141147384, 0, 620
141157264, 0, 620
141167148, 0, 620
141177028, 0, 620
141186908, 0, 619
141196788, 0, 619
141206664, 0, 619
141216544, 0, 620
141226428, 0, 620
141236304, 0, 620
141246184, 0, 620
141256064, 0, 620
141265948, 0, 620
141275832, 0, 620
141285708, 0, 620
141295588, 0, 620
141305464, 0, 620
141315348, 0, 620
141325224, 32, 620
141335628, 219, 621
141346548, 300, 621
141357468, 349, 621
141368388, 336, 621
141379304, 291, 621
141390232, 395, 622
141401144, 525, 622
141412068, 580, 622
141422988, 473, 623
141433904, 508, 623
141444824, 619, 623
141455748, 660, 623
141466668, 662, 623
141477584, 659, 623
141488508, 630, 623
141499428, 660, 624
141510344, 664, 624
141521268, 664, 624
141532192, 665, 624
141543104, 665, 624
141554028, 665, 624
141564948, 665, 624
141575868, 665, 624
141586792, 665, 624
141597716, 665, 624
141608632, 665, 624
141619544, 665, 624
141630488, 665, 624
141641388, 665, 624
141652308, 665, 624
141663240, 664, 625
141674148, 664, 625
141685068, 664, 625
141695984, 663, 625
141706904, 659, 625
141717828, 568, 625
141728748, 561, 625
141739668, 607, 625
141750588, 630, 625
141761508, 654, 625
141772428, 661, 625
141783352, 662, 625
141794264, 660, 625
141805188, 565, 625
141816108, 420, 624
141827028, 268, 624
141837944, 57, 624
141848348, 0, 624
141858228, 0, 624
141868108, 0, 624
141877988, 0, 624
141887868, 0, 624
141897748, 0, 624
141907624, 0, 624
141917508, 0, 624
141927388, 0, 624
141937268, 0, 624
141947148, 0, 624
141957028, 0, 624
141966908, 0, 623
141976784, 0, 623
141986668, 0, 623
141996548, 0, 623
142006428, 0, 623
142016304, 0, 623
142026188, 0, 623
142036068, 0, 623
142045944, 0, 623
142055832, 0, 622
142065708, 0, 622
142075584, 0, 622
142085468, 0, 622
142095352, 68, 622
142105748, 510, 622
142116664, 645, 622
142127588, 661, 622
142138508, 664, 622
142149428, 665, 622
142160344, 665, 622
142171264, 665, 622
142182184, 665, 621
142193104, 665, 621
142204028, 665, 621
142214944, 665, 621
142225864, 665, 621
142236784, 665, 621
142247708, 665, 621
142258628, 665, 621
142269548, 665, 621
142280468, 665, 621
142291384, 664, 621
142302308, 658, 621
142313224, 337, 620
142324144, 221, 620
142335068, 177, 620
142345984, 167, 620
142356908, 213, 620
142367828, 219, 620
142378748, 203, 620
142389668, 176, 619
142400588, 173, 619
142411504, 202, 619
142422424, 228, 619
142433348, 284, 619
142444264, 329, 619
142455192, 399, 619
142466104, 503, 619
142477028, 557, 619
142487948, 568, 619
142498868, 574, 619
142509784, 560, 619
142520708, 529, 619
142531624, 485, 619
142542548, 449, 619
142553468, 386, 619
142564388, 333, 619
142575308, 266, 619
142586228, 201, 619
142597148, 151, 619
142608068, 82, 619
142618464, 37, 619
142628888, 0, 619
142638744, 0, 619
142648632, 0, 618
142658512, 0, 618
142668384, 0, 618
142678264, 0, 618
142688148, 0, 618
142698028, 0, 618
142707908, 65, 618
142718312, 130, 618
142729232, 180, 618
142740148, 235, 618
142751064, 289, 618
142762008, 326, 618
142772908, 352, 618
142783824, 381, 618
142794760, 407, 618
142805664, 445, 619
142816584, 500, 619
142827508, 527, 619
142838424, 535, 619
142849344, 541, 619
142860268, 557, 619
142871184, 544, 619
142882108, 560, 619
142893028, 569, 619
142903948, 593, 619
142914872, 602, 619
142925788, 594, 619
142936712, 606, 619
142947624, 607, 619
142958548, 617, 619
142969468, 617, 619
142980388, 591, 619
142991304, 538, 619
143002228, 564, 619
143013148, 659, 619
143024068, 659, 619
143034984, 602, 619
143045908, 576, 619
143056828, 570, 619
143067744, 525, 619
143078668, 481, 619
143089584, 441, 619
143100508, 402, 619
143111432, 373, 619
143122348, 310, 619
143133264, 258, 619
143144188, 192, 619
143155112, 127, 619
143166024, 79, 619
143176424, 38, 619
143186828, 11, 619
143197224, 0, 619
143207104, 0, 619
143216984, 0, 619
143226872, 0, 619
143236744, 0, 619
143246624, 0, 619
143256504, 0, 619
143266388, 5, 619
143276264, 120, 618
143287184, 159, 619
143298104, 207, 619
143309028, 259, 619
143319944, 299, 619
143330868, 339, 619
143341788, 370, 619
143352708, 395, 619
143363628, 426, 619
143374552, 422, 619
143385468, 403, 619
143396388, 403, 619
143407304, 382, 619
143418232, 366, 619
143429148, 380, 619
143440068, 407, 619
143450984, 409, 619
143461908, 410, 619
143472828, 419, 619
143483748, 433, 618
143494664, 444, 618
143505588, 492, 618
143516508, 535, 618
143527424, 585, 618
143538352, 644, 618
143549264, 660, 618
143560188, 662, 618
143571112, 663, 618
143582028, 664, 618
143592948, 664, 618
143603868, 664, 618
143614788, 664, 618
143625704, 664, 618
143636628, 664, 618
143647544, 664, 618
143658468, 664, 618
143669388, 663, 618
143680304, 661, 618
143691228, 532, 618
143702144, 417, 617
143713064, 317, 617
143723984, 183, 617
143734908, 71, 617
143745308, 0, 617
143755184, 0, 617
143765064, 0, 617
143774948, 0, 617
143784824, 0, 617
143794708, 0, 617
143804588, 0, 617
143814468, 0, 617
143824348, 0, 617
143834228, 0, 617
143844104, 0, 617
143853988, 0, 617
143863868, 0, 617
143873744, 0, 617
143883628, 0, 617
143893528, 0, 617
143903388, 0, 617
143913264, 0, 617
143923144, 167, 617
143934068, 397, 617
143944988, 463, 617
143955908, 560, 618
143966824, 636, 618
143977748, 659, 618
143988664, 662, 618
143999584, 663, 618
144010508, 664, 618
144021424, 664, 618
144032348, 664, 618
144043272, 664, 618
144054188, 664, 618
144065104, 663, 618
144076028, 659, 618
144086952, 564, 618
144097868, 545, 618
144108784, 528, 618
144119708, 504, 618
144130624, 492, 618
144141548, 479, 618
144152464, 471, 618
144163388, 474, 618
144174308, 486, 618
144185228, 492, 618
144196148, 511, 618
144207068, 512, 618
144217988, 530, 618
144228908, 538, 618
144239832, 541, 618
144250748, 541, 618
144261672, 545, 617
144272584, 529, 617
144283508, 516, 617
144294428, 494, 617
144305348, 461, 617
144316268, 418, 617
144327184, 389, 616
144338108, 338, 616
144349024, 269, 616
144359944, 218, 616
144370868, 154, 616
144381788, 68, 616
144392200, 0, 615
144402068, 0, 615
144411948, 0, 615
144421824, 0, 615
144431708, 0, 615
144441588, 0, 615
144451468, 0, 615
144461348, 0, 615
144471228, 0, 615
144481104, 0, 615
144490988, 0, 615
144500864, 0, 615
144510744, 0, 615
144520628, 0, 615
144530512, 0, 614
144540388, 0, 614
144550268, 120, 614
144561188, 252, 614
144572104, 313, 615
144583028, 404, 615
144593948, 468, 615
144604864, 487, 615
144615788, 569, 615
144626708, 662, 615
144637624, 664, 615
144648552, 664, 615
144659472, 664, 615
144670388, 664, 615
144681304, 664, 615
144692248, 664, 615
144703144, 664, 615
144714068, 664, 615
144725000, 663, 615
144735904, 662, 615
144746828, 659, 615
144757744, 591, 615
144768664, 553, 615
144779588, 535, 615
144790504, 519, 615
144801424, 515, 615
144812348, 479, 615
144823264, 451, 615
144834188, 423, 614
144845112, 403, 614
144856028, 388, 614
144866952, 389, 614
144877864, 386, 614
144888788, 391, 614
144899704, 396, 614
144910628, 385, 614
144921548, 357, 614
144932468, 336, 614
144943388, 309, 613
144954308, 270, 613
144965228, 218, 613
144976148, 179, 613
144987068, 127, 613
144997984, 69, 613
145008384, 20, 613
145018792, 0, 613
145028668, 0, 613
145038544, 0, 613
145048428, 0, 613
145058304, 0, 613
145068184, 0, 612
145078064, 0, 612
145087944, 0, 612
145097824, 0, 612
145107704, 0, 612
145117592, 70, 612
145127988, 126, 612
145138908, 180, 612
145149824, 246, 612
145160748, 304, 612
145171664, 369, 612
145182584, 423, 613
145193508, 490, 613
145204428, 527, 613
145215352, 580, 613
145226268, 624, 613
145237188, 635, 613
145248108, 656, 613
145259024, 659, 613
145269948, 661, 613
145280868, 662, 614
145291784, 663, 614
145302708, 663, 614
145313628, 663, 614
145324548, 662, 614
145335472, 661, 615
145346384, 643, 615
145357308, 524, 615
145368232, 486, 615
145379144, 547, 616
145390068, 619, 616
145400988, 518, 616
145411908, 461, 616
145422824, 470, 616
145433748, 448, 616
145444664, 404, 616
145455588, 359, 616
145466508, 312, 617
145477428, 286, 617
145488344, 263, 617
145499268, 262, 617
145510184, 229, 617
145521104, 205, 617
145532028, 228, 617
145542944, 154, 617
145553868, 181, 617
145564788, 264, 617
145575704, 269, 617
145586628, 207, 617
145597548, 106, 617
145608468, 22, 617
145618864, 34, 617
145629268, 37, 617
145639668, 36, 617
145650072, 62, 617
145660468, 122, 617
145671388, 218, 617
145682304, 273, 617
145693228, 307, 617
145704144, 358, 617
145715068, 413, 617
145725984, 457, 617
145736904, 470, 617
145747828, 534, 617
145758748, 557, 617
145769664, 574, 617
145780584, 561, 617
145791504, 576, 617
145802428, 561, 617
145813348, 558, 617
145824268, 541, 617
145835188, 524, 617
145846108, 498, 617
145857024, 454, 617
145867948, 409, 616
145878868, 356, 616
145889788, 287, 616
145900704, 232, 616
145911628, 165, 616
145922544, 120, 616
145933464, 70, 616
145943868, 35, 616
145954264, 15, 616
145964668, 0, 616
145974544, 0, 615
145984424, 0, 615
145994304, 0, 615
146004188, 0, 615
146014072, 0, 615
146023948, 0, 615
146033828, 0, 615
146043704, 0, 615
146053584, 0, 615
146063464, 40, 615
146073868, 144, 615
146084788, 212, 615
146095704, 286, 615
146106632, 350, 615
146117548, 421, 615
146128468, 471, 615
146139388, 538, 615
146150312, 572, 615
146161228, 565, 615
146172148, 597, 615
146183064, 661, 615
146193984, 663, 615
146204908, 663, 615
146215828, 663, 616
146226744, 663, 616
146237668, 662, 616
146248588, 660, 615
146259504, 597, 615
146270428, 529, 615
146281348, 476, 615
146292268, 426, 615
146303192, 376, 615
146314108, 308, 615
146325032, 245, 615
146335944, 207, 615
146346868, 175, 615
146357784, 147, 615
146368708, 124, 615
146379628, 102, 615
146390548, 89, 614
146400952, 81, 614
146411344, 75, 614
146421752, 80, 614
146432148, 99, 614
146442552, 119, 614
